time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
271.50000000002746,79.34340677302141,34334.843578083695,30.235420952696032
272.00000000002757,79.39686395755729,34381.65956034312,29.784200297999064
272.5000000000277,79.26588897255172,34428.864241269715,29.873253238593776
273.0000000000278,78.92718052763918,34476.08465749523,29.708964738737443
273.5000000000279,79.10501695690868,34523.3264744316,29.890394556014726
274.000000000028,79.25536241686379,34570.810014896386,29.874966112407606
274.50000000002814,79.27653125039578,34618.45240911684,29.767123746616033
275.00000000002825,79.29402298475114,34666.20167244554,29.72989009934387
275.50000000002836,79.50746658126502,34713.96878585381,29.731922650099495
276.0000000000285,79.20607334820347,34761.771530433754,29.8055467201866
276.5000000000286,79.2709557384957,34809.905719865994,29.876829315771626
277.0000000000287,79.12930210786794,34857.888154652435,29.502628365805542
277.5000000000288,79.60166262088633,34906.20073543583,29.47743719602089
278.00000000002893,79.38251872445872,34954.63915301614,29.314504978700153
278.50000000002905,79.13162559428582,35003.14570663448,29.49953515847901
279.00000000002916,79.26323188600065,35051.76276811042,29.862735427231026
279.5000000000293,79.68335874678347,35100.28654158189,29.4286908423402
280.0000000000294,79.54560251793148,35149.00248820143,29.30213352822687
280.5000000000295,79.51553035371693,35197.874554524096,29.52339070203319
281.0000000000296,79.3674468374802,35247.21741303095,29.31275293869064
281.50000000002973,79.44039770927505,35296.33560393794,29.24593691770581
282.00000000002984,79.65701275787312,35345.572736521826,29.394347093055497
282.50000000002996,79.51296695023966,35394.64262035532,29.270893287237833
283.00000000003007,79.93574853152099,35444.26982775463,29.191937999926573
283.5000000000302,79.64104538472637,35493.82695673741,29.013261283744814
284.0000000000303,79.62713994887743,35543.66228753455,29.02261429707082
284.5000000000304,79.51796798712061,35593.37520747927,29.284904932573273
285.0000000000305,79.68142755745741,35642.892455773326,29.37174533633553
285.50000000003064,79.96880466100326,35692.883672939635,29.211329144122907
286.00000000003075,80.08739256944305,35743.02283616041,29.15457808155394
286.50000000003087,79.96250561445538,35793.089615052486,29.247599920866804
287.000000000031,79.59544747692911,35843.61787874583,29.18158173345913
287.5000000000311,79.96027659653436,35893.85006481037,28.76545254817296
288.0000000000312,79.87652549109299,35944.346940687814,29.08669320183632
288.5000000000313,79.6723559867825,35994.857798831465,28.926186473235887
289.00000000003143,79.9508663050203,36045.45988325602,28.553878558203618
289.50000000003155,80.03222646233489,36096.4426438239,28.798306458202983
290.00000000003166,80.36475619730584,36147.29800682274,28.759889588309406
290.5000000000318,79.96281958789592,36197.91296397499,28.87888061644937
291.0000000000319,79.67524721447599,36249.4030108884,28.50139880206224
291.500000000032,80.24717098631145,36300.59619923018,28.355941629549708
292.0000000000321,80.09693147621137,36351.924418016635,28.552899809365897
292.50000000003223,80.23570479934402,36403.10695466356,28.478907831632583
293.00000000003234,80.26010799441637,36454.30001220887,28.63839718235279
293.50000000003246,80.28613142469509,36506.06473303742,28.736858797257423
294.00000000003257,80.09864064235198,36557.75604678119,28.507222001654455
294.5000000000327,80.2739297145702,36609.37702091452,28.585154991942773
295.0000000000328,80.07244578895077,36661.127174609865,28.397370307854906
295.5000000000329,80.47520650546791,36713.41668433851,28.218361918531
296.000000000033,80.24527846924344,36765.12298555118,28.305113663756238
296.50000000003314,80.13127916159333,36817.22972978879,28.45574323839699
